time,seconds_elapsed,z,y,x
1708009866932000300,45.71400024414063,8.076375007629395,1.3453645706176758,-3.7154552936553955
1708009866950555600,45.7325556640625,9.014959335327148,2.328814744949341,-5.026721954345703
1708009866969111300,45.751111328125,9.362516403198242,-0.47976094484329224,-0.8111668825149536
1708009866987654000,45.76965380859375,9.613762855529785,-2.115255117416382,1.2885349988937378
1708009867006222600,45.78822265625,10.36510944366455,2.059622049331665,-0.5760720372200012
1708009867024778200,45.8067783203125,9.432506561279297,1.8849459886550903,-4.000201225280762
1708009867043320800,45.82532080078125,11.209775924682617,-1.085145115852356,-0.36191442608833313
1708009867061889300,45.84388916015625,10.693524360656738,-2.968296527862549,3.463012456893921
1708009867080445000,45.86244482421875,11.289337158203125,0.6574280261993408,2.0709879398345947
1708009867098987500,45.880987548828124,8.873783111572266,-0.7172485589981079,-4.1730828285217285
1708009867117556000,45.899555908203126,10.022337913513184,0.8434699773788452,-4.546961307525635
1708009867136111600,45.91811157226562,9.93679428100586,-0.4091726839542389,0.6275177597999573
1708009867154654200,45.936654296875,10.746166229248047,-2.822932481765747,2.623729944229126
1708009867173223000,45.95522290039062,9.432506561279297,0.4713860750198364,-0.9290133714675903
1708009867191778600,45.97377856445313,10.223933219909668,2.1750757694244385,-2.4017956256866455
1708009867210334200,45.992334228515624,10.199406623840332,-2.462214469909668,2.000998020172119
1708009867228889600,46.0108896484375,10.743175506591797,-2.1571295261383057,4.470390796661377
1708009867247432200,46.02943212890625,9.408578872680664,2.2408783435821533,-1.8819550275802612
1708009867266001000,46.0480009765625,9.230911254882812,3.500699520111084,-5.7032928466796875
1708009867284556300,46.06655639648437,9.029315948486328,-1.176072359085083,-1.1838489770889282
1708009867303099100,46.08509912109375,10.928619384765625,-0.23748764395713806,5.568098068237305
1708009867321667600,46.10366748046875,9.583852767944336,-1.5104693174362183,1.1168500185012817
1708009867340223200,46.12222314453125,10.03131103515625,4.0767717361450195,-4.623531341552734
1708009867358779000,46.14077880859375,8.959924697875977,1.4404792785644531,-2.794816732406616
1708009867377334300,46.159334228515625,10.296316146850586,-1.059422254562378,3.899104595184326
1708009867395890000,46.17788989257812,10.319645881652832,-1.6654045581817627,2.906083106994629
1708009867414445600,46.196445556640626,10.115059852600098,2.8594231605529785,-2.9838497638702393
1708009867433001200,46.21500122070312,8.806185722351074,0.8638089895248413,-3.11246395111084
1708009867451543800,46.233543701171875,10.702497482299805,-2.1996021270751953,2.417349100112915
1708009867470112300,46.2521123046875,10.269396781921387,-2.3988046646118164,3.1142587661743164
1708009867488655000,46.270655029296876,9.155537605285645,0.1052841991186142,-2.280359983444214
1708009867507223600,46.2892236328125,9.701101303100586,2.002194404602051,-4.400400638580322
1708009867525779200,46.307779296875,9.446864128112793,-2.5363919734954834,0.09990034252405167
1708009867544321800,46.32632177734375,10.201799392700195,-2.5190439224243164,4.7850470542907715
1708009867562890200,46.34489013671875,9.893125534057617,-2.571686029434204,0.21176479756832123
1708009867581446000,46.36344580078125,9.849455833435059,2.4430718421936035,-4.441677093505859
1708009867600001500,46.38200146484375,8.907880783081055,-0.7256234884262085,-2.9078776836395264
1708009867618557200,46.40055712890625,10.522438049316406,-0.900897741317749,3.538984775543213
1708009867637099800,46.419099853515625,10.668399810791016,-2.537588357925415,3.0801608562469482
1708009867655668500,46.43766845703125,9.692726135253906,1.3226326704025269,-2.8079774379730225
1708009867674223900,46.456223876953125,9.430712699890137,2.4155545234680176,-4.164109706878662
1708009867692766500,46.47476635742188,10.108479499816895,-1.8861424922943115,1.241276741027832
1708009867711335200,46.493335205078125,10.16171932220459,-2.4023938179016113,5.893522262573242
1708009867729877800,46.51187768554688,9.136395454406738,-1.6031911373138428,0.07896314561367035
1708009867748446200,46.5304462890625,9.374481201171875,4.374079704284668,-5.105685234069824
1708009867767001900,46.549001953125,8.311469078063965,-0.3595215976238251,-1.6959130764007568
1708009867785544700,46.567544677734375,9.038289070129395,-2.9934210777282715,2.7942185401916504
1708009867804113200,46.58611303710938,10.153345108032227,1.2735798358917236,0.4408775866031647
1708009867822668500,46.60466845703125,9.037691116333008,1.1371889114379883,-3.9870407581329346
1708009867841211400,46.62321142578125,10.858031272888184,2.1409780979156494,0.19621145725250244
1708009867859779800,46.64177978515625,10.333404541015625,-2.0823538303375244,4.408177375793457
1708009867878335500,46.66033544921875,10.777273178100586,0.6442674994468689,2.038684844970703
1708009867896878000,46.678878173828124,9.019744873046875,0.4366901218891144,-5.233103275299072
1708009867915446800,46.69744677734375,9.908679008483887,4.150351047515869,-4.835296154022217
1708009867933989400,46.7159892578125,9.43190860748291,-1.6815561056137085,1.3710874319076538
1708009867952557800,46.73455786132813,11.32822036743164,-2.14516544342041,4.591826438903809
1708009867971113500,46.753113525390624,10.242477416992188,0.09870393574237823,0.06340979784727097
1708009867989656000,46.77165600585938,9.76391315460205,2.86061954498291,-3.1663026809692383
1708009868008224800,46.790224853515625,8.868398666381836,-0.14895321428775787,-0.4941178858280182
1708009868026767400,46.80876733398438,10.425528526306152,-2.344966173171997,2.9515466690063477
1708009868045335800,46.82733569335937,9.843474388122559,-1.74496591091156,-0.43190449476242065
1708009868063878700,46.84587866210938,9.576674461364746,2.5878376960754395,-4.398007869720459
1708009868082447000,46.864447021484374,8.72901725769043,0.7525427341461182,-2.555534601211548
1708009868101002800,46.88300268554688,9.997811317443848,-2.400001049041748,2.100898265838623
1708009868119545300,46.90154541015625,10.788041114807129,0.5156532526016235,2.7020950317382812
1708009868138113800,46.92011376953125,9.705886840820312,1.5361921787261963,-0.25782662630081177
1708009868156669400,46.93866943359375,9.79681396484375,0.45224347710609436,-0.828514814376831
1708009868175225000,46.95722509765625,9.78664493560791,-1.222732424736023,1.2819547653198242
1708009868193780700,46.97578076171875,10.839486122131348,0.1585244983434677,1.4434702396392822
1708009868212323300,46.9943232421875,9.382257461547852,-0.22372891008853912,-1.1497513055801392
1708009868230891800,47.01289184570312,10.03729248046875,2.211566209793091,-1.4039887189865112
1708009868249434600,47.0314345703125,9.370293617248535,-1.2699905633926392,0.28893333673477173
1708009868268003000,47.050003173828124,10.37946605682373,-1.350150227546692,1.6402798891067505
1708009868286558700,47.06855883789063,9.642477035522461,-1.0265209674835205,-0.44386860728263855
1708009868305114400,47.0871142578125,10.883753776550293,1.9555343389511108,-0.040677983313798904
1708009868323670000,47.105669921875,8.7445707321167,-2.045863389968872,1.1766705513000488
1708009868342225700,47.1242255859375,10.587641716003418,-0.4289134442806244,1.1222338676452637
1708009868360781000,47.142781005859376,9.777671813964844,0.5712863802909851,-1.280758261680603
1708009868379336700,47.16133666992187,8.688937187194824,0.6370890140533447,-1.5451651811599731
1708009868397892400,47.17989233398438,8.834898948669434,0.42293140292167664,-0.7345965504646301
1708009868416448000,47.19844799804687,9.340383529663086,0.8153542876243591,0.10348957777023315
1708009868435003600,47.21700366210938,9.599406242370605,0.9517452120780945,0.30209386348724365
1708009868453559300,47.235559326171874,9.747162818908691,-0.1902294009923935,0.9170492887496948
1708009868472115000,47.25411499023438,9.858428955078125,-0.17347964644432068,0.35533416271209717
1708009868490670300,47.27267041015625,9.768099784851074,0.4139583110809326,-0.6011967062950134
1708009868509226000,47.29122607421875,10.796415328979492,-0.037088751792907715,-0.31046873331069946
1708009868527781400,47.30978149414062,10.268798828125,-1.6911274194717407,-0.33738797903060913
1708009868546324200,47.32832421875,10.683355331420898,1.1808580160140991,-0.1908276081085205
1708009868564893000,47.34689282226562,9.109476089477539,-0.3355933725833893,-0.32721850275993347
1708009868583448300,47.3654482421875,10.17428207397461,-0.8644071817398071,-0.7363911867141724
1708009868602004000,47.38400390625,10.286744117736816,-1.444068431854248,-0.8727820515632629
1708009868620559600,47.4025595703125,10.149157524108887,1.1216355562210083,-0.14835500717163086
1708009868639115300,47.421115234375,9.33021354675293,-0.26141586899757385,0.7028916478157043
1708009868657671000,47.4396708984375,9.305686950683594,-1.5469598770141602,-0.47676992416381836
1708009868676213500,47.45821362304687,9.9409818649292,0.9876375198364258,-1.9106688499450684
1708009868694782000,47.476781982421876,9.54377269744873,0.2679961323738098,-1.0666006803512573
1708009868713337600,47.49533764648437,9.269794464111328,-0.0364905446767807,0.2913261651992798
1708009868731893200,47.51389331054688,10.01456069946289,0.37926238775253296,0.6957131624221802
1708009868750449000,47.53244897460937,9.7938232421875,-0.8979067206382751,-1.0426725149154663
1708009868769004500,47.55100463867188,10.375279426574707,2.8791637420654297,-0.27038896083831787
1708009868787547100,47.56954711914062,9.942177772521973,-1.1425727605819702,0.9254241585731506
1708009868806115600,47.588115478515626,8.688937187194824,-1.215553879737854,1.292722463607788
1708009868824658400,47.60665844726562,10.074979782104492,0.9433703422546387,-1.2574282884597778
1708009868843227000,47.625226806640626,9.820143699645996,1.2903295755386353,-1.5182459354400635
1708009868861782500,47.64378247070312,9.851250648498535,-0.1495514214038849,0.9547362327575684
1708009868880338200,47.662338134765626,9.249456405639648,-1.3094722032546997,0.9475577473640442
1708009868898893600,47.6808935546875,10.314860343933105,0.40259242057800293,-0.8554341197013855
1708009868917449200,47.69944921875,10.475777626037598,-0.2356930375099182,-1.1940184831619263
1708009868935992000,47.71799194335937,10.305289268493652,1.2317054271697998,2.1708884239196777
1708009868954560500,47.736560546875,9.154939651489258,-2.4699912071228027,1.7467604875564575
1708009868973103400,47.75510327148437,9.464211463928223,0.4139583110809326,-0.8452646136283875
1708009868991671800,47.773671875,10.159924507141113,2.348555326461792,-2.65423846244812
1708009869010227200,47.79222729492187,9.683155059814453,-0.046061836183071136,0.21176479756832123
1708009869028782800,47.810782958984376,9.827322959899902,-0.6442674994468689,2.087737798690796
1708009869047338500,47.82933837890625,9.5862455368042,0.6185446381568909,-0.6382854580879211
1708009869065894100,47.84789404296875,9.053842544555664,0.0005982056609354913,-3.273381471633911
1708009869084449800,47.86644970703125,9.879964828491211,0.28235307335853577,-0.2105683982372284
1708009869103005400,47.88500537109375,10.842477798461914,-1.5098711252212524,3.6945180892944336
1708009869121548000,47.90354809570312,9.643074989318848,-1.968694806098938,1.6648063659667969
1708009869140116500,47.922116455078125,10.354341506958008,0.22432711720466614,-3.346362352371216
1708009869158659300,47.94065942382812,10.204192161560059,-0.32243284583091736,-2.50289249420166
1708009869177227800,47.959227783203126,10.522438049316406,-1.1108678579330444,2.0644078254699707
1708009869195783400,47.97778344726562,9.360123634338379,-2.0404794216156006,1.0193424224853516
1708009869214339000,47.996339111328126,9.459425926208496,1.8502501249313354,-3.6221351623535156
1708009869232894700,48.01489477539062,9.430113792419434,0.8781659007072449,-3.4139597415924072
1708009869251450000,48.0334501953125,10.189835548400879,0.25304099917411804,2.623729944229126
1708009869270005800,48.052005859375,10.066006660461426,-0.8213363885879517,3.326023578643799
1708009869288548600,48.070548583984376,9.150752067565918,2.0309081077575684,-1.6307085752487183
1708009869307117000,48.08911694335937,9.65503978729248,1.7455641031265259,-3.2069804668426514
1708009869325660000,48.107659912109376,9.870991706848145,-0.9846464991569519,1.4093725681304932
1708009869344228400,48.12622827148437,10.890334129333496,-0.4618147611618042,3.3026933670043945
1708009869362784000,48.144783935546876,9.064610481262207,0.014356935396790504,-1.5792629718780518
1708009869381326600,48.16332666015625,10.112068176269531,2.2307088375091553,-4.862215518951416
1708009869399895000,48.18189501953125,9.410971641540527,-0.9750752449035645,-0.4456632137298584
1708009869418438000,48.20043798828125,11.248659133911133,-2.8187451362609863,4.713262557983398
1708009869437006300,48.21900634765625,9.663414001464844,-1.795215129852295,2.1517457962036133
1708009869455562000,48.23756201171875,9.904491424560547,2.8636105060577393,-2.899502754211426
1708009869474117600,48.25611767578125,8.944371223449707,0.45224347710609436,-2.146361827850342
1708009869492673300,48.27467333984375,9.888937950134277,-0.5485545992851257,3.2757742404937744
1708009869511229000,48.29322900390625,9.055039405822754,-1.1892328262329102,1.3920245170593262
1708009869529784600,48.31178466796875,9.135796546936035,2.8689942359924316,-3.2518460750579834
1708009869548340000,48.330340087890626,9.32004451751709,1.5290136337280273,-2.4233310222625732
1708009869566895600,48.3488955078125,10.661819458007812,-0.7585247755050659,3.8213376998901367
1708009869585451300,48.367451171875,10.307682037353516,-1.8179470300674438,3.8470606803894043
1708009869604007000,48.3860068359375,9.621540069580078,1.5643078088760376,-2.7254250049591064
1708009869622562600,48.4045625,9.89970588684082,1.633699655532837,-4.627718925476074
